12-04-2018,“Politicking in Asifa case” - (Urdu Daily - Chattan),Not a single day passes without NC’s press statement over the issue.
12-04-2018,“Politicking in Asifa case” - (Urdu Daily - Chattan),"In the past, the role of NC has remained disappointing in such cases, like infamous Srinagar Sex Scandal case and Shopian rape and murder case."
12-04-2018,“Politicking in Asifa case” - (Urdu Daily - Chattan),"Today, the party has been showing its moral skills in Asifa rape and murder case."
12-04-2018,“Politicking in Asifa case” - (Urdu Daily - Chattan),"Instead of running politics in Asifa case, efforts should be made to fight it legally."
13-04-2018,Protest by Tehreek Wahadat-e-Islami against Kulgam killings - (Urdu Daily - Srinagar Times),"Chairman of Tehreek Wahadat-e-Islami, Nissar Hussain Rather has expressed grief and pain over recent martyrdom of four unarmed civilians and injuries to dozens others at Khudwani, Kulgam."
13-04-2018,Protest by Tehreek Wahadat-e-Islami against Kulgam killings - (Urdu Daily - Srinagar Times),"People of Kashmir won’t give up their basic right to self-determination due to these contemptible plans and massacres; instead their spirit for Jehad and martyrdom would continue to increase, he said."
13-04-2018,Protest by Tehreek Wahadat-e-Islami against Kulgam killings - (Urdu Daily - Srinagar Times),Nissar Rather appealed UN authorities to grant Kashmiris their right to self-determination for deciding their future.
13-04-2018,Protest by Tehreek Wahadat-e-Islami against Kulgam killings - (Urdu Daily - Srinagar Times),"Criticizing the role of human rights organization for maintaining criminal silence on genocide in Kashmir, he appealed OIC and UN to send their teams to Kashmir for taking stock of the situation."
13-04-2018,Unfavourable circumstances in Valley damaging tourist season: Public Circles - (Urdu Daily - Srinagar Times),"Massacres, protest demonstrations, stone-pelting and undeclared curfews have once again put a question mark on the tourist season."
13-04-2018,Unfavourable circumstances in Valley damaging tourist season: Public Circles - (Urdu Daily - Srinagar Times),Regular incidents of civilian killings have increased anger among the people.
13-04-2018,Unfavourable circumstances in Valley damaging tourist season: Public Circles - (Urdu Daily - Srinagar Times),Non-seriousness of Central Government in restoring atmosphere of confidence among people is also perplexing.
13-04-2018,Unfavourable circumstances in Valley damaging tourist season: Public Circles - (Urdu Daily - Srinagar Times),"According to API, situation in the Valley has worsened in first three months of current year during which more that 20 common civilians have lost heir lives, which has further vitiated the atmosphere."
13-04-2018,"J&K Mahaz-e-Azadi condemned killings of innocent civilians  at Khudwani, Kulgam - (Urdu Dailies - Srinagar Times/Aftab)","In a joint statement, President of J&K Mahaz-e-Azadi, Muhammad Iqbal Mir and Vice-President, Qutub Alam have condemned killing of four civilians and injuring dozens others by Police and forces at Khduwani, Kulgam."
13-04-2018,"J&K Mahaz-e-Azadi condemned killings of innocent civilians  at Khudwani, Kulgam - (Urdu Dailies - Srinagar Times/Aftab)","India Government has used all tricks of oppression to suppress Kashmiris, but it is writing on the wall for them and people of India that these mean tricks won’t subdue people of Kashmir; instead they would continue to follow the footsteps of resistance leadership till they achieve right to self-determination promised by India and Pakistan in the UN, they said."
13-04-2018,"Pellets being used under compulsion to tackle stone-pelters: Additional DGP, CRPF - (Urdu Daily - Aftab)","Describing pellet guns as only means to tackle stone-pelting, Additional Director General of CRPF has said that appearance of people at the sites of encounter between militants and forces is very difficult to tackle."
13-04-2018,"Pellets being used under compulsion to tackle stone-pelters: Additional DGP, CRPF - (Urdu Daily - Aftab)","Several means are being used to disperse the violent mobs so as to avoid stone pelting, which is unacceptable to forces, he said."
13-04-2018,"Pellets being used under compulsion to tackle stone-pelters: Additional DGP, CRPF - (Urdu Daily - Aftab)","While talking to media representatives, the Additional DGP/CRPF, J&K described pellets as fatal and said that there is no other option available with forces to tackle stone-pelting."
13-04-2018,Forces have got free hand to kill Kashmiris: Kashmir University Teachers Association - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad ),"While condemning civilian killings at Khudwani, Kulgam, Kashmir University Teachers’ Association has said that such activities have created an atmosphere of fear among people, in general, and students, in particular."
13-04-2018,Forces have got free hand to kill Kashmiris: Kashmir University Teachers Association - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad ),"Spokesman of the Association has said that such barbaric and inhuman actions do not occur in any other State of India while tackling with protesters, while as forces have got license under AFSPA to kill people in Kashmir."
13-04-2018,Forces have got free hand to kill Kashmiris: Kashmir University Teachers Association - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad ),"The Association demands that use of pellet guns and ongoing massacres in Kashmir should be immediately stopped, he said."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"With the death of four civilians on April 11, 2018 at Khudwani, Kulgam during an encounter with militants, the strategy of security agencies has become a matter of discussion."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"The statements of officers of security agencies with regard to excessive use of force are not only worrisome but against demands of democracy, as well."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,These statements have been raising many questions which need reply.
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,First question: Who has been motivating unarmed youth to put their lives at risk for saving militants?
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,The recent incident at Khudwani was not the first of its king; instead it has gradually become a tradition in the whole of Kashmir that people do not hesitate from facing bullets of forces to save militants.
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"Security or Government authorities may maintain calm in this regard, but such incidents indicate that acceptance of militancy has been increasing among people, which is not a good omen."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,Why this happens?
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"Government should think about stimulants factors behind it, take reformative measures and try to look at Kashmir issue in its historical backdrop."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"If it is accepted that youths are ready to commit suicide, what Police and other contingents have been doing?"
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,Is it not their duty to give preference to lives of common civilians?
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,Procedures for anti-militant operations have been properly clarified in which stress has been laid to avoid loss of human lives during these operations.
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,It seems that these procedures are not being followed properly as has been witnessed in past two years.
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"Chief Minister, Mehbooba Mufti has also been repeatedly stressing on security agencies to follow the set operational procedures so that deaths of civilians is prevented at encounter sites."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,It is the duty of security agencies to ensure safety and security of men and material even in serious conditions.
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"However, this does not happen."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,This type of approach has been damaging the image of elected Government.
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"It is an accepted reality that when excessive use of force touches heights, its reaction is also violent."
13-04-2018,“Why intensity in civilian killings” - (Urdu Daily - Kashmir Uzma) ,"Therefore, authorities in power should use senses and try to stop the process of civilian killings, so that gulf between the system of governance and people is reduced which is in the interest of State and its people."
14-04-2018,Indian forces hell bent to kill Kashmiris - Jamaat-e-Islami - (Urdu Dailies -Aftab/Kashmir Uzma),"In a statement, Jamaat-e-Islami, J&K has said that killing of four Kashmiri youth by forces at Khudwani, Kulgam has clarified that American type of policies are being implemented in Kashmir so that people of Valley are prevented from raising voice against state terrorism and in favour of their right to self-determination."
14-04-2018,Indian forces hell bent to kill Kashmiris - Jamaat-e-Islami - (Urdu Dailies -Aftab/Kashmir Uzma),More than 20 persons have been killed last week and several others were injured.
14-04-2018,Indian forces hell bent to kill Kashmiris - Jamaat-e-Islami - (Urdu Dailies -Aftab/Kashmir Uzma),"International community and human rights organization have also been silently watching violation of basic rights of Kashmiris, because they have no sympathy with Muslims."
14-04-2018,Indian forces hell bent to kill Kashmiris - Jamaat-e-Islami - (Urdu Dailies -Aftab/Kashmir Uzma),"Similarly, most Muslims countries have also become tools in the hands of spurious forces and they too are not interested in the issues of Muslims, the Statement added."
