28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",Abdul Gani Bhat did not speak on different aspects of Kashmir issue or current situation.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",Each delegation talked about issues of Each delegation own sector.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",Each delegation clarifies that either political factor of Kashmir issue is not his mandate or his does not feel need to pay attention towards this aspect.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","his also did not try to meet senior intellectuals, while only few journalists held meetings with his."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","If The interlocutor has been appointed to find out solution of Kashmir issue, the interlocutor has been appointed to find out solution of Kashmir issue is beyond understanding why his is not doing so."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",Meeting delegations of different sectors or understanding delegations of different sectors issues is not his job; it is the job of Government.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",This way his takes the job of Government Government in his own hands.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","It is true that politically matured people from different important sectors, including lawyers, have been hesitating to meet his."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","politically matured people from different important sectors, including lawyers, have been hesitating to meet him are of the view that meeting his is wastage of time, because his doesn’t have mandate needed for finding political solution of Kashmir issue."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",Same is the stand of resistance leadership.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","But the question is if talks are not held with resistance leaders and people from other important sectors, how could peace be expected and how could be Kashmir issue resolved."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",The resistance leadership believes that it is a tripartite matter and tripartite talks are the only means to resolve it.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","Still then, The resistance leadership have no justification for not talking to the interlocutor."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",It is The resistance leadership primary duty to put up The resistance leadership stand before every one.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","In case their stand is based on truth, and if The resistance leadership are capable to put up The resistance leadership view point, there is no reason to believe that no worthwhile results would come to the fore after meeting the interlocutor."
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)",the interlocutor has not come with any formula and the interlocutor does not claim to thrust any solution.
28-12-2017,"“What needs to be done, and what is being done” – (Urdu Daily – Uqab)","Instead, the interlocutor wants to talk for which there should be no inconvenience."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"Today two Cabinet Ministers, including Tassaduq Hussain Mufti would be inducted in the State Cabinet at a function being held at Governor House, Jammu."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),Tassaduq Hussain Mufti is likely to get Tourism portfolio.
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"Though Tassaduq Hussain Mufti is new in politics, Tassaduq Hussain Mufti will gain experience gradually."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),Tassaduq belongs to a political family.
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"Tassaduq Hussain Mufti father, late Mufti Muhammad Sayeed saw many ups and downs in late Mufti Muhammad Sayeed politic career and finally became Chief Minister of J&K State."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"late Mufti Muhammad Sayeed sister, Mehbooba Mufti, also reached to the seat of Chief Minister after facing great difficulties."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"So, being a cinematographer, Tassaduq has remained very close to politics."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"But, Tassaduq job is not only to work as a Minister, but Tassaduq has to fulfil the mission of His father and get Agenda of Alliance implemented for which late Mufti Muhammad Sayeed has forged alliance with BJP."
28-12-2017,“Responsibility of Tassaduq Hussain” – (Urdu Daily – Srinagar Times),"Tassaduq should not hesitate from building pressure on His sister, Mehbooba Mufti, for adopting stiff attitude towards BJP in this regard."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),"Doctors and other employees working under Centre sponsored National Health Mission have been protesting in favour of Doctors and other employees working under Centre demand since last several days, due to which health facilities in rural areas have been affected."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),"Though Health Department has cancelled leave of Health Department regular employees and called its regular employees back on duty, yet a large number of patients do not get treatment in time."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),"The employees working under this scheme held protests earlier also, but concerned authorities have done nothing except giving concerned authorities assurances, due to which these employees have lost confidence on Government."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),"It is worth mention that most of these employees have crossed age limit for securing government jobs, so these employees have pinned these employees hopes on the concerned Health Department."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),"Unfortunately, Government has never expressed seriousness in this connection and no policy has been framed for thousands of unemployed educated youth."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),"There is need to fulfil genuine demands of NHM employees as has been done by Government in case of 60,000 casual employees to secure 60,000 casual employees future."
28-12-2017,“Government’s insensitiveness towards NHM employees” – (Urdu Daily – Kashmir Uzma),Government should immediately talk to agitating NHM employees for ending the strike so that health facilities in rural areas come on track.
29-12-2017,"Protests in Valley against Triple Talaq Bill moved in the Parliament, calling it as interference in religion – (Urdu Daily – Srinagar Times)","Reacting over Triple Talaq Bill moved by India Government in the Parliament, President of Traders Federation, Pampore, Bilal Ahmed Mandoo has said that Indian Constitution was framed keeping in view principles of secularism and socialism."
29-12-2017,"Protests in Valley against Triple Talaq Bill moved in the Parliament, calling it as interference in religion – (Urdu Daily – Srinagar Times)","But after moving Triple Talaq Bill in the Parliament, Indian rulers have proved that Indian rulers are on Indian rulers mission of taking forward agenda of Hindutva."
29-12-2017,"Protests in Valley against Triple Talaq Bill moved in the Parliament, calling it as interference in religion – (Urdu Daily – Srinagar Times)","Describing Triple Talaq Bill as interference in religion, Bilal Ahmed Mandoo said that they would fight against Triple Talaq BillTriple Talaq Bill."
29-12-2017,"Protests in Valley against Triple Talaq Bill moved in the Parliament, calling it as interference in religion – (Urdu Daily – Srinagar Times)","Meanwhile, strong reactions are being expressed across the Valley against Triple Talaq Bill."
29-12-2017,Cross-LoC trade:  75% decrease in three years – (Urdu Daily – Kashmir Uzma),Cross-LoC trade via Uri - Muzaffarabad route has witnessed 75% decrease in last three years.
29-12-2017,Cross-LoC trade:  75% decrease in three years – (Urdu Daily – Kashmir Uzma),"According to traders, if Government does not clarify Government policy on this trade and movement of people, traders would be forced to withdraw from business."
29-12-2017,Cross-LoC trade:  75% decrease in three years – (Urdu Daily – Kashmir Uzma),"Clouds have been hovering over Cross-LoC trade via Uri - Muzaffarabad route for last three years, as new disputes have been emerging over Cross-LoC trade via Uri - Muzaffarabad route on daily basis."
29-12-2017,Cross-LoC trade:  75% decrease in three years – (Urdu Daily – Kashmir Uzma),"Cross-LoC trade via Uri - Muzaffarabad route is being seen with doubtful eyes, and Indo-Pak tension, besides NIA raids, have also put negative effects on Cross-LoC trade via Uri - Muzaffarabad route."
29-12-2017,Cross-LoC trade:  75% decrease in three years – (Urdu Daily – Kashmir Uzma),"President of Cross-LoC trade, Hilal Turky told local Urdu Daily ‘Kashmir Uzma’ that Government doesn’t have clear policy on Cross-LoC trade via Uri - Muzaffarabad route due to which decrease in Cross-LoC trade via Uri - Muzaffarabad route is being witnessed."
