12-07-2017,“Attack on Amarnath Yatris a fatal attack on Kashmiriyat” – (Urdu Daily – Srinagar Times),"Fingers are also being raised on Kashmiri leadership and people, holding Kashmiri leadership and people directly or indirectly responsible for the attack."
12-07-2017,“Attack on Amarnath Yatris a fatal attack on Kashmiriyat” – (Urdu Daily – Srinagar Times),"So, it is the responsibility of Central Government to rein in these media institutions which have been adding fuel to the fire."
12-07-2017,“Attack on Amarnath Yatris a fatal attack on Kashmiriyat” – (Urdu Daily – Srinagar Times),"So far as Kashmiris are concerned, Kashmiris have condemned and rejected the attack irrespective of Kashmiris political and religious divide and proved that Kashmiris do not support violence, but are against the attack."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"Whole of Kashmir is in a state of mourning on the heart rending incident that occurred on the evening of July 10, 2017 at Botengoo, Anantnag and everybody has been feeling Anantnag and everybody pain."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"Irrespective of political affiliations, condemnation expressed by both mainstream and separatists parties, besides Civil Society, proves that Kashmiri people are not ready to accept incidents which are against Kashmiri people religious tolerance and cultural ethos."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"In this incident of death and destruction, 7 innocent people including 6 women lost 7 innocent people including 6 women lives while as 11 others received injuries."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"It is the responsibility of different people, including political circles, to adopt a united stand, instead of doing politics on such an incident."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"Moreover, Government should also seriously review arrangements which are related to the security of Yatris."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"No doubt that several circles at national level would make efforts to do politics on this incident, but demand of the grievous situation is that such efforts should not receive any support."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"Amarnath Yatra goes on since years, and Kashmir people have always welcomed Amarnath Yatra."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"But whenever Yatris face any difficulty, people have never been avarice."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"In the year 1990, when the situation deteriorated in Kashmir, Amarnath Yatra went on peacefully without any disturbance."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"During Amarnath land row agitation in 2008, when government machinery had almost become defunct, Kashmiri people established community kitchens on highways for Yatris Yatris amid prolonged shutdown."
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),This is the temperament of Kashmir and Kashmiris and pride shall be always taken for this.
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),Why such a grievous incident occurred this time over; the State Government and all political and social circles should think over such a grievous incident seriously so that such incidents are prevented in future.
12-07-2017,“Heart rending and heart piercing” – (Urdu Daily – Kashmir Uzma),"Presently, confidence among people within State and outside should be restored and care needs to be taken so that nobody takes advantage of this incident to disturb the situation."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"On July 10, 2017, unknown armed persons attacked a bus of Amarnath Yatris at Botingoo, Anantnag, in which seven Yatris lost unknown armed persons lives and about 19 of unknown armed persons got injured."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"As far as human values are concerned, the incident is highly shameful and sorrowful and an ugly stain on the traditional hospitality and tolerance of Kashmir; and the incident effects are enough to create problems for Kashmiris."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"At the same time, it is worth consideration that despite reports about possible attack on Yatris, why security agencies remained so careless that such a big incident took place?"
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"There is no doubt, whosoever has played this bloody game has caused great damage to Kashmir, Kashmiris, humanity and Muslims."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"Police has claimed that Lashkar-e-Toiba was behind possible attack on Yatris, while as Lashkar-e-Toiba has distanced Lashkar-e-Toiba from Lashkar-e-Toiba and condemned the incident."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),Confusion prevails about the culprits of such incidents.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),Facts about any such incident in Kashmir hardly come to the fore.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),Guess work being done by people further creates confusion about the incidents; while as underground activities have more scope for confusion.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"The moment the incident occurred at Botengoo, venom against Kashmiris started spreading in India, besides a wave of anger."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),News channels are in the forefront to do this job.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"However, it is satisfying that this time Central Government has refrained from giving any hateful statement."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),Rajnath Singh appreciated the spirit of sympathy shown by Kashmiris with Yatris.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),But some other political circles have been trying to take advantage of the situation.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),It is evident that opposition would use the incident against ruling party and the latter would leave no stone unturned in talking silly about the opposition.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"But, such efforts from both sides would contain deliberate attempt to further vitiate atmosphere in Kashmir."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"So far as people of Kashmir are concerned, people of Kashmir involvement in such incidents is never possible."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),people of Kashmir are grieved by such an incident having taken place in people of Kashmir land.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"Therefore, there should be impartial probe into the incident so that facts come to the fore."
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),Security lapse in this case is an important factor.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),This issue should be thoroughly probed so that elements are exposed who have stained the character of Kashmir.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),More strict arrangements should also be made to avoid recurrence of such incidents.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),Kashmiri people want Yatra to conclude peacefully.
12-07-2017,“Attacks on Yatris condemnable” – (Urdu Daily – Uqab),"Every political, social and religious organization of Kashmir has condemned the incidentYatra ."
13-07-2017,Attack on Yatris un-Islamic and inhuman: Defayee Jamiat Ahle Hadees – (Urdu Daily – Srinagar Times),"At a meeting, convened under the presidentship of Ghulam Parray, President Defayee Jamiat Ahle Hadees in the presidentship of Ghulam Parray, President Defayee Jamiat Ahle Hadees central office, serious concern was expressed over the situation in Jammu and Kashmir."
13-07-2017,Attack on Yatris un-Islamic and inhuman: Defayee Jamiat Ahle Hadees – (Urdu Daily – Srinagar Times),"Expressing grief over continuous oppression and excesses being committed on people in districts of Anantnag, Kulgam, Shopian and Pulwama, the participants condemned attack on a Yatra bus at Botengoo, Anantnag in which seven pilgrims lost seven pilgrims lives."
13-07-2017,Attack on Yatris un-Islamic and inhuman: Defayee Jamiat Ahle Hadees – (Urdu Daily – Srinagar Times),"Describing the incident as an attack on Kashmir and Kashmiriyat and a fatal attack on Islamic values and traditions, the participants maintained that whosoever has murdered humanity would never be forgiven by God."
13-07-2017,Attack on Yatris un-Islamic and inhuman: Defayee Jamiat Ahle Hadees – (Urdu Daily – Srinagar Times),Defayee Jamiat Ahle Hadees and Muslims of Kashmir condemn the incident.
13-07-2017,Attack on Yatris un-Islamic and inhuman: Defayee Jamiat Ahle Hadees – (Urdu Daily – Srinagar Times),"However, holding Muslims responsible for the incident has no base, as was proved by youth who offered blood for the injured Yatris."
13-07-2017,Our youth offer sacrifices under the spirit of Azadi: DPM – (Urdu Daily – Srinagar Times),"District President of Democratic Political Movement for Srinagar district, Muhammad Imran Bhat has paid tributes to three militants killed in an encounter in Budgam on July 12."
13-07-2017,Our youth offer sacrifices under the spirit of Azadi: DPM – (Urdu Daily – Srinagar Times),"Intoxicated by the spirit of Azadi, our youth have been offering our youth lives in the holy war to fetch us Azadi, Muhammad Imran Bhat said."
