17-05-2017,“Murder in the name of Islam”:   - by Hashim Qureshi – (Urdu Daily Chattan),"Despite principle based differences with Hurriyat, we can’t tolerate a person issuing directives on the might of gun."
17-05-2017,“Murder in the name of Islam”:   - by Hashim Qureshi – (Urdu Daily Chattan),our request political leaders and different parties that our should analyze with a cool mind the freedom struggle of past 28 years in which lakhs of people have sacrificed lakhs of people lives.
17-05-2017,“Murder in the name of Islam”:   - by Hashim Qureshi – (Urdu Daily Chattan),"our should deliberate on civil disobedience struggle, without guns and stones, so that world opinion is forced to support our."
17-05-2017,“Murder in the name of Islam”:   - by Hashim Qureshi – (Urdu Daily Chattan),"our condemn all activities of violence, whether by security forces, stone-pelters or militants."
17-05-2017,“Murder in the name of Islam”:   - by Hashim Qureshi – (Urdu Daily Chattan),Black sheep within movement should be openly stopped.
20-05-2017,How friendship between Dr. Farooq Abdullah and deceitful Congress: Gani Vakil – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Former Minister and senior political leader, Abdul Gani Vakil has said people’s confidence on mainstream political parties has been decreasing day by day."
20-05-2017,How friendship between Dr. Farooq Abdullah and deceitful Congress: Gani Vakil – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"People have understood that these parties, particularly National Conference and PDP leadership, could go to any extent for attaining power."
20-05-2017,How friendship between Dr. Farooq Abdullah and deceitful Congress: Gani Vakil – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"It is strange that after getting deceived by the party, Dr. Farooq Abdullah still considers Congress as loyal, Dr. Farooq Abdullah said."
20-05-2017,How friendship between Dr. Farooq Abdullah and deceitful Congress: Gani Vakil – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"In a statement, Abdul Gani Vakil also reiterated Abdul Gani Vakil demand for release of students."
20-05-2017,Fresh arrests in Kashmir illogical and worrying:  Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"J&K Tehreek-e-Wahadat-e-Islami Chairman and senior Hurriyat leader, Nissar Hussain Rather expressed concern over fresh arrest spree in Kashmir Valley."
20-05-2017,Fresh arrests in Kashmir illogical and worrying:  Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),India has been using fear and terror to compel people of Kashmir to withdraw people of Kashmir demand for freedom.
20-05-2017,Fresh arrests in Kashmir illogical and worrying:  Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"Expressing concern over shifting of Kashmiri detainees, including Ghulam Muhammad Khan Sopori, Asiya Indrabi, Fehmeeda Sofi  and Mir Hafizullah, to Jammu and jails outside the State during summer season, J&K Tehreek-e-Wahadat-e-Islami Chairman and senior Hurriyat leader, Nissar Hussain Rather said that it proves State judiciary has no authority and real power lies with administration and forces."
20-05-2017,People of State passing through worst period: Sagar – (Urdu Dailies – Aftab/Kashmir Uzma),"Interacting with people of different areas in Srinagar, National Conference General Secretary, Ali Muhammad Sagar has said that State’s people are passing through a worst period."
20-05-2017,People of State passing through worst period: Sagar – (Urdu Dailies – Aftab/Kashmir Uzma),"Besides worst economic condition, State’s people are facing confusion and chaos on political front."
20-05-2017,People of State passing through worst period: Sagar – (Urdu Dailies – Aftab/Kashmir Uzma),"Administration has become defunct, corruption and nepotism is at peak."
20-05-2017,People of State passing through worst period: Sagar – (Urdu Dailies – Aftab/Kashmir Uzma),Now our youths have been feeling insecure at every level.
20-05-2017,People of State passing through worst period: Sagar – (Urdu Dailies – Aftab/Kashmir Uzma),"As in 1990, a process of searches and arrests in entire State, particularly in South Kashmir, has been lengthened, Ali Muhammad Sagar said."
20-05-2017,People of State passing through worst period: Sagar – (Urdu Dailies – Aftab/Kashmir Uzma),"Keeping in view the present situation, demand of time is that Central Government should immediately impose Governor’s rule in entire State so that people could get rid of present incapable and anti-people Government, Ali Muhammad Sagar added."
20-05-2017,National Conference expressed concern over situation in South Kashmir; Demanded Governor’s rule in the State – (Urdu Daily – Aftab),"In a joint Statement, Zonal President of NC for South Kashmir, Sakina Ittoo; Vice-President, Peerzada Ahmed Shah and MLAs of South Kashmir, Advocate Abdul Majid Lari, Altaf Ahmed Kaloo, Showkat Ahmed Ganai; and NC President for Central Zone and MLC, Ali Muhammad Dar, Dr. Bashir Ahmed Veeri and others expressed concern over excessive use of power by forces, harassment of School and College students and continuation of pellet gun firing."
20-05-2017,National Conference expressed concern over situation in South Kashmir; Demanded Governor’s rule in the State – (Urdu Daily – Aftab),Such steps of Central and State Governments would further worsen situation in the Valley.
20-05-2017,National Conference expressed concern over situation in South Kashmir; Demanded Governor’s rule in the State – (Urdu Daily – Aftab),Present woman Chief Minister is working on dictations of Nagpur and Present woman Chief Minister Government has already lost confidence and trust of people.
20-05-2017,National Conference expressed concern over situation in South Kashmir; Demanded Governor’s rule in the State – (Urdu Daily – Aftab),"Therefore, Governor’s rule should be imposed in the State so that restlessness and lawlessness is removed, restlessness and lawlessness added."
20-05-2017,"In the garb of triple talaq, murder of humanity by anti-Islamic forces:  Hami – (Urdu Daily – Tameel-i-Irshad)","Addressing Friday congregation in Jamia mosque, Pattan (district Baramulla), Amir Karvan-e-Islami, Moulana Ghulam Rasool Hami has said that humanity is being strangulated by negative steps of anti-Muslim forces and conspiracies of communalists."
20-05-2017,"In the garb of triple talaq, murder of humanity by anti-Islamic forces:  Hami – (Urdu Daily – Tameel-i-Irshad)","Arguments and claims of anti-Islam elements on different TV channels have made it clear that Arguments and claims of anti-Islam elements on different TV channels have become active to tear into pieces the unity among Muslims by misleading and by wrongly projecting Islamic issues like triple talaq, Moulana Ghulam Rasool Hami added."
20-05-2017,"In the garb of triple talaq, murder of humanity by anti-Islamic forces:  Hami – (Urdu Daily – Tameel-i-Irshad)",Silence being maintained by Ulema and political/social personalities over this issue is worth consideration.
20-05-2017,"In the garb of triple talaq, murder of humanity by anti-Islamic forces:  Hami – (Urdu Daily – Tameel-i-Irshad)","The ongoing trial on triple talaq issue in the Supreme Court and linking it with the issue of women’s rights indicate that politics is behind triple talaq issue in the Supreme Court, Moulana Ghulam Rasool Hami added."
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),"On May 21, 1990, Mirwaiz Kashmir, Moulana Muhammad Farooq was killed in Mirwaiz Kashmir and on the same date (May 21, 1991), former Prime Minister, Rajiv Gandhi also lost former Prime Minister, Rajiv Gandhi life in a bomb explosion in South India."
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),"Both, Moulana Muhammad Farooq and Rajiv Gandhi were about to touch Both middle age and Both were expected to lead the country and nation in a better way."
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),"But, Both became targets of terrorism."
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),"About a decade later, when Abdul Gani Lone (founder Chairman of Peoples Conference) completed Abdul Gani Lone (founder Chairman of Peoples Conference) speech before a huge gathering at Eidgah, Srinagar, Abdul Gani Lone (founder Chairman of Peoples Conference) too was killed while coming out of the venue on the same date (May 21)."
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),Three different political murders at different places on the same date (May 21) raise question:  Was there any thing or any factor common among them?
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),The aim of those who killed Moulana Muhammad Farooq must have been to finish the religious and political leadership of Mirwaiz family.
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),"Moulana Muhammad Farooq son Moulvi Umar Farooq (Chairman/Hurriyat Conference-A) was yet to attain maturity, but His son Moulvi Umar Farooq (Chairman/Hurriyat Conference-A) courage, command of family, and respect of His son Moulvi Umar Farooq (Chairman/Hurriyat Conference-A) well wishers worked."
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),The devotees of Mirwaiz family did not let the image of Mirwaizship go down because the image of Mirwaizship has taken shape of an institution.
20-05-2017,“May 21 -------- Separation from two personalities”- by Dr. Javid Iqbal – (Urdu Daily - Kashmir Uzma),May 21 should be a torch bearer for the rulers of subcontinent that conflicts between nations could be resolved through European Union like concord and cooperation.
